ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Portuguese-concept_4017-1,,Portuguese,concept_4017,pɹonʊ,pɹonʊ,p ɹ o n ʊ,,Meloni2021,4017,,^ p ɹ o n ʊ $,default
Latin-concept_4017-1,,Latin,concept_4017,proːnʊm,proːnʊm,p r oː n ʊ m,,Meloni2021,4017,,^ p r oː n ʊ m $,default
French-concept_4018-1,,French,concept_4018,pʁopaɡasjɔ̃,pʁopaɡasjɔ̃,p ʁ o p a g a s j ɔ̃,,Meloni2021,4018,,^ p ʁ o p a ɡ a s j ɔ̃ $,default
Italian-concept_4018-1,,Italian,concept_4018,propaɡatsione,propaɡatsione,p r o p a g a ts i/j o n e,,Meloni2021,4018,,^ p r o p a ɡ a ts io n e $,default
Spanish-concept_4018-1,,Spanish,concept_4018,pɾopaɣaθjon,pɾopaɣaθjon,p ɾ o p a ɣ a θ j o n,,Meloni2021,4018,,^ p ɾ o p a ɣ a θ j o n $,default
Portuguese-concept_4018-1,,Portuguese,concept_4018,pɹupɐɡɐsɐ̃ʊ̃,pɹupɐɡɐsɐ̃ʊ̃,p ɹ u p ɐ g ɐ s ɐ̃ʊ̃,,Meloni2021,4018,,^ p ɹ u p ɐ ɡ ɐ s ɐ̃ʊ̃ $,default
Latin-concept_4018-1,,Latin,concept_4018,proːpaːɡaːtɪoːnɛm,proːpaːɡaːtɪoːnɛm,p r oː p aː g aː t ɪ/j oː n ɛ m,,Meloni2021,4018,,^ p r oː p aː ɡ aː t ɪoː n ɛ m $,default
Italian-concept_4019-1,,Italian,concept_4019,propɛllere,propɛllere,p r o p ɛ lː e r e,,Meloni2021,4019,,^ p r o p ɛ ll e r e $,default
Portuguese-concept_4019-1,,Portuguese,concept_4019,pɹupɨliɹ,pɹupɨliɹ,p ɹ u p ɨ l i ɹ,,Meloni2021,4019,,^ p ɹ u p ɨ l i ɹ $,default
Latin-concept_4019-1,,Latin,concept_4019,proːpɛllɛrɛ,proːpɛllɛrɛ,p r oː p ɛ lː ɛ r ɛ,,Meloni2021,4019,,^ p r oː p ɛ ll ɛ r ɛ $,default
Romanian-concept_4020-1,,Romanian,concept_4020,profetsje,profetsje,p r o f e ts j e,,Meloni2021,4020,,^ p r o f e ts j e $,default
French-concept_4020-1,,French,concept_4020,pʁofeti,pʁofeti,p ʁ o f e t i,,Meloni2021,4020,,^ p ʁ o f e t i $,default
Italian-concept_4020-1,,Italian,concept_4020,profetsia,profetsia,p r o f e ts i/j a,,Meloni2021,4020,,^ p r o f e ts ia $,default
Spanish-concept_4020-1,,Spanish,concept_4020,pɾofeθia,pɾofeθia,p ɾ o f e θ i/j a,,Meloni2021,4020,,^ p ɾ o f e θ ia $,default
Latin-concept_4020-1,,Latin,concept_4020,prɔpʰeːtiːam,prɔpʰeːtiːam,p r ɔ pʰ eː t iː a m,,Meloni2021,4020,,^ p r ɔ pʰ eː t iː a m $,default
Italian-concept_4021-1,,Italian,concept_4021,propinkwita,propinkwita,p r o p i n kʷ i t a,,Meloni2021,4021,,^ p r o p i n kw i t a $,default
Spanish-concept_4021-1,,Spanish,concept_4021,pɾopinkwiðad,pɾopinkwiðad,p ɾ o p i n kʷ i ð a d,,Meloni2021,4021,,^ p ɾ o p i n kw i ð a d $,default
Portuguese-concept_4021-1,,Portuguese,concept_4021,pɹupiŋkidadɨ,pɹupiŋkidadɨ,p ɹ u p i ŋ k i d a d ɨ,,Meloni2021,4021,,^ p ɹ u p i ŋ k i d a d ɨ $,default
Latin-concept_4021-1,,Latin,concept_4021,prɔpɪŋkwɪtaːtɛm,prɔpɪŋkwɪtaːtɛm,p r ɔ p ɪ ŋ kʷ ɪ t aː t ɛ m,,Meloni2021,4021,,^ p r ɔ p ɪ ŋ kw ɪ t aː t ɛ m $,default
Italian-concept_4022-1,,Italian,concept_4022,propinkwo,propinkwo,p r o p i n kʷ o,,Meloni2021,4022,,^ p r o p i n kw o $,default
Spanish-concept_4022-1,,Spanish,concept_4022,pɾopinkwo,pɾopinkwo,p ɾ o p i n kʷ o,,Meloni2021,4022,,^ p ɾ o p i n kw o $,default
Portuguese-concept_4022-1,,Portuguese,concept_4022,pɹupiŋkwʊ,pɹupiŋkwʊ,p ɹ u p i ŋ kʷ ʊ,,Meloni2021,4022,,^ p ɹ u p i ŋ kw ʊ $,default
Latin-concept_4022-1,,Latin,concept_4022,prɔpɪŋkwʊm,prɔpɪŋkwʊm,p r ɔ p ɪ ŋ kʷ ʊ m,,Meloni2021,4022,,^ p r ɔ p ɪ ŋ kw ʊ m $,default
Romanian-concept_4023-1,,Romanian,concept_4023,proprjetate,proprjetate,p r o p r j e t a t e,,Meloni2021,4023,,^ p r o p r j e t a t e $,default
French-concept_4023-1,,French,concept_4023,pʁɔpʁiete,pʁɔpʁiete,p ʁ ɔ p ʁ i e t e,,Meloni2021,4023,,^ p ʁ ɔ p ʁ i e t e $,default
Italian-concept_4023-1,,Italian,concept_4023,proprieta,proprieta,p r o p r i e t a,,Meloni2021,4023,,^ p r o p r i e t a $,default
Spanish-concept_4023-1,,Spanish,concept_4023,pɾopjeðad,pɾopjeðad,p ɾ o p j e ð a d,,Meloni2021,4023,,^ p ɾ o p j e ð a d $,default
Portuguese-concept_4023-1,,Portuguese,concept_4023,pɹupɹiɨdadɨ,pɹupɹiɨdadɨ,p ɹ u p ɹ i ɨ d a d ɨ,,Meloni2021,4023,,^ p ɹ u p ɹ i ɨ d a d ɨ $,default
Latin-concept_4023-1,,Latin,concept_4023,proːprɪɛtaːtɛm,proːprɪɛtaːtɛm,p r oː p r ɪ ɛ t aː t ɛ m,,Meloni2021,4023,,^ p r oː p r ɪ ɛ t aː t ɛ m $,default
Romanian-concept_4024-1,,Romanian,concept_4024,propriw,propriw,p r o p r iu̯,,Meloni2021,4024,,^ p r o p r iw$,default
French-concept_4024-1,,French,concept_4024,pʁɔpʁ,pʁɔpʁ,p ʁ ɔ p ʁ,,Meloni2021,4024,,^ p ʁ ɔ p ʁ $,default
Italian-concept_4024-1,,Italian,concept_4024,prɔprio,prɔprio,p r ɔ p r i/j o,,Meloni2021,4024,,^ p r ɔ p r io $,default
Spanish-concept_4024-1,,Spanish,concept_4024,pɾopjo,pɾopjo,p ɾ o p j o,,Meloni2021,4024,,^ p ɾ o p j o $,default
Portuguese-concept_4024-1,,Portuguese,concept_4024,pɹɔprjʊ,pɹɔprjʊ,p ɹ ɔ p r j ʊ,,Meloni2021,4024,,^ p ɹ ɔ p r j ʊ $,default
Latin-concept_4024-1,,Latin,concept_4024,proːprɪʊm,proːprɪʊm,p r oː p r ɪ/j ʊ m,,Meloni2021,4024,,^ p r oː p r ɪʊ m $,default
Italian-concept_4025-1,,Italian,concept_4025,propuɲare,propuɲare,p r o p u ɲ a r e,,Meloni2021,4025,,^ p r o p u ɲ a r e $,default
Spanish-concept_4025-1,,Spanish,concept_4025,pɾopuɡnaɾ,pɾopuɡnaɾ,p ɾ o p u g n a ɾ,,Meloni2021,4025,,^ p ɾ o p u ɡ n a ɾ $,default
Latin-concept_4025-1,,Latin,concept_4025,proːpʊŋnaːrɛ,proːpʊŋnaːrɛ,p r oː p ʊ ŋ n aː r ɛ,,Meloni2021,4025,,^ p r oː p ʊ ŋ n aː r ɛ $,default
Romanian-concept_4026-1,,Romanian,concept_4026,proɾə,proɾə,p r o ɾ ə,,Meloni2021,4026,,^ p r o ɾ ə $,default
French-concept_4026-1,,French,concept_4026,pʁu,pʁu,p ʁ u,,Meloni2021,4026,,^ p ʁ u $,default
Italian-concept_4026-1,,Italian,concept_4026,prua,prua,p r u/w a,,Meloni2021,4026,,^ p r ua $,default
Spanish-concept_4026-1,,Spanish,concept_4026,pɾoa,pɾoa,p ɾ o a,,Meloni2021,4026,,^ p ɾ o a $,default
Portuguese-concept_4026-1,,Portuguese,concept_4026,pɹoɐ,pɹoɐ,p ɹ o ɐ,,Meloni2021,4026,,^ p ɹ o ɐ $,default
Latin-concept_4026-1,,Latin,concept_4026,proːram,proːram,p r oː r a m,,Meloni2021,4026,,^ p r oː r a m $,default
French-concept_4027-1,,French,concept_4027,pʁoʁoɡasjɔ̃,pʁoʁoɡasjɔ̃,p ʁ o ʁ o g a s j ɔ̃,,Meloni2021,4027,,^ p ʁ o ʁ o ɡ a s j ɔ̃ $,default
Italian-concept_4027-1,,Italian,concept_4027,proroɡatsione,proroɡatsione,p r o r o g a ts i/j o n e,,Meloni2021,4027,,^ p r o r o ɡ a ts io n e $,default
Latin-concept_4027-1,,Latin,concept_4027,proːrɔɡaːtɪoːnɛm,proːrɔɡaːtɪoːnɛm,p r oː r ɔ g aː t ɪ/j oː n ɛ m,,Meloni2021,4027,,^ p r oː r ɔ ɡ aː t ɪoː n ɛ m $,default
French-concept_4028-1,,French,concept_4028,pʁoʁoʒe,pʁoʁoʒe,p ʁ o ʁ o ʒ e,,Meloni2021,4028,,^ p ʁ o ʁ o ʒ e $,default
Italian-concept_4028-1,,Italian,concept_4028,proroɡare,proroɡare,p r o r o g a r e,,Meloni2021,4028,,^ p r o r o ɡ a r e $,default
Spanish-concept_4028-1,,Spanish,concept_4028,pɾoroɣaɾ,pɾoroɣaɾ,p ɾ o r o ɣ a ɾ,,Meloni2021,4028,,^ p ɾ o r o ɣ a ɾ $,default
Portuguese-concept_4028-1,,Portuguese,concept_4028,pɹuʁuɡaɹ,pɹuʁuɡaɹ,p ɹ u ʁ u g a ɹ,,Meloni2021,4028,,^ p ɹ u ʁ u ɡ a ɹ $,default
Latin-concept_4028-1,,Latin,concept_4028,proːrɔɡaːrɛ,proːrɔɡaːrɛ,p r oː r ɔ g aː r ɛ,,Meloni2021,4028,,^ p r oː r ɔ ɡ aː r ɛ $,default
Romanian-concept_4029-1,,Romanian,concept_4029,proɾupe,proɾupe,p r o ɾ u p e,,Meloni2021,4029,,^ p r o ɾ u p e $,default
French-concept_4029-1,,French,concept_4029,pʁoʁɔ̃pʁ,pʁoʁɔ̃pʁ,p ʁ o ʁ ɔ̃ p ʁ,,Meloni2021,4029,,^ p ʁ o ʁ ɔ̃ p ʁ $,default
Italian-concept_4029-1,,Italian,concept_4029,prorompere,prorompere,p r o r o m p e r e,,Meloni2021,4029,,^ p r o r o m p e r e $,default
Spanish-concept_4029-1,,Spanish,concept_4029,pɾorumpiɾ,pɾorumpiɾ,p ɾ o r u m p i ɾ,,Meloni2021,4029,,^ p ɾ o r u m p i ɾ $,default
Portuguese-concept_4029-1,,Portuguese,concept_4029,pɹuʁumpeɹ,pɹuʁumpeɹ,p ɹ u ʁ u m p e ɹ,,Meloni2021,4029,,^ p ɹ u ʁ u m p e ɹ $,default
Latin-concept_4029-1,,Latin,concept_4029,proːrʊmpɛrɛ,proːrʊmpɛrɛ,p r oː r ʊ m p ɛ r ɛ,,Meloni2021,4029,,^ p r oː r ʊ m p ɛ r ɛ $,default
French-concept_4030-1,,French,concept_4030,pʁɔsenjɔm,pʁɔsenjɔm,p ʁ ɔ s e n j ɔ m,,Meloni2021,4030,,^ p ʁ ɔ s e n j ɔ m $,default
Italian-concept_4030-1,,Italian,concept_4030,proʃɛnio,proʃɛnio,p r o ʃ ɛ n i/j o,,Meloni2021,4030,,^ p r o ʃ ɛ n io $,default
Latin-concept_4030-1,,Latin,concept_4030,prɔskeːnɪʊm,prɔskeːnɪʊm,p r ɔ s k eː n ɪ/j ʊ m,,Meloni2021,4030,,^ p r ɔ s k eː n ɪʊ m $,default
French-concept_4031-1,,French,concept_4031,pʁɔskʁiʁ,pʁɔskʁiʁ,p ʁ ɔ s k ʁ i ʁ,,Meloni2021,4031,,^ p ʁ ɔ s k ʁ i ʁ $,default
Italian-concept_4031-1,,Italian,concept_4031,proskrivere,proskrivere,p r o s k r i v e r e,,Meloni2021,4031,,^ p r o s k r i v e r e $,default
Spanish-concept_4031-1,,Spanish,concept_4031,pɾoskɾiβiɾ,pɾoskɾiβiɾ,p ɾ o s k ɾ i β i ɾ,,Meloni2021,4031,,^ p ɾ o s k ɾ i β i ɾ $,default
Portuguese-concept_4031-1,,Portuguese,concept_4031,pɹuʃkɹɨveɹ,pɹuʃkɹɨveɹ,p ɹ u ʃ k ɹ ɨ v e ɹ,,Meloni2021,4031,,^ p ɹ u ʃ k ɹ ɨ v e ɹ $,default
Latin-concept_4031-1,,Latin,concept_4031,proːskriːbɛrɛ,proːskriːbɛrɛ,p r oː s k r iː b ɛ r ɛ,,Meloni2021,4031,,^ p r oː s k r iː b ɛ r ɛ $,default
French-concept_4032-1,,French,concept_4032,puʁsyivʁ,puʁsyivʁ,p u ʁ s y i v ʁ,,Meloni2021,4032,,^ p u ʁs y i v ʁ $,default
Italian-concept_4032-1,,Italian,concept_4032,prozeɡwire,prozeɡwire,p r o z e gʷ i r e,,Meloni2021,4032,,^ p r o z e ɡw i r e $,default
Spanish-concept_4032-1,,Spanish,concept_4032,pɾoseɣiɾ,pɾoseɣiɾ,p ɾ o s e ɣ i ɾ,,Meloni2021,4032,,^ p ɾ o s e ɣ i ɾ $,default
Portuguese-concept_4032-1,,Portuguese,concept_4032,pɹusɨɡiɹ,pɹusɨɡiɹ,p ɹ u s ɨ g i ɹ,,Meloni2021,4032,,^ p ɹ u s ɨ ɡ i ɹ $,default
Latin-concept_4032-1,,Latin,concept_4032,proːsɛkwiː,proːsɛkwiː,p r oː s ɛ kʷ iː,,Meloni2021,4032,,^ p r oː s ɛ kw iː $,default
French-concept_4033-1,,French,concept_4033,pʁɔspeʁe,pʁɔspeʁe,p ʁ ɔ s p e ʁ e,,Meloni2021,4033,,^ p ʁ ɔ s p e ʁ e $,default
Italian-concept_4033-1,,Italian,concept_4033,prosperare,prosperare,p r o s p e r a r e,,Meloni2021,4033,,^ p r o s p e r a r e $,default
Spanish-concept_4033-1,,Spanish,concept_4033,pɾospeɾaɾ,pɾospeɾaɾ,p ɾ o s p e ɾ a ɾ,,Meloni2021,4033,,^ p ɾ o s p e ɾ a ɾ $,default
Portuguese-concept_4033-1,,Portuguese,concept_4033,pɹuʃpɨɾaɹ,pɹuʃpɨɾaɹ,p ɹ u ʃ p ɨ ɾ a ɹ,,Meloni2021,4033,,^ p ɹ u ʃ p ɨ ɾ a ɹ $,default
Latin-concept_4033-1,,Latin,concept_4033,prɔspɛraːrɛ,prɔspɛraːrɛ,p r ɔ s p ɛ r aː r ɛ,,Meloni2021,4033,,^ p r ɔ s p ɛ r aː r ɛ $,default
French-concept_4034-1,,French,concept_4034,pʁɔstʁe,pʁɔstʁe,p ʁ ɔ s t ʁ e,,Meloni2021,4034,,^ p ʁ ɔ s t ʁ e $,default
Italian-concept_4034-1,,Italian,concept_4034,prostrare,prostrare,p r o s t r a r e,,Meloni2021,4034,,^ p r o s t r a r e $,default
Spanish-concept_4034-1,,Spanish,concept_4034,pɾostɾaɾ,pɾostɾaɾ,p ɾ o s t ɾ a ɾ,,Meloni2021,4034,,^ p ɾ o s t ɾ a ɾ $,default
Portuguese-concept_4034-1,,Portuguese,concept_4034,pɹuʃtɹaɹ,pɹuʃtɹaɹ,p ɹ u ʃ t ɹ a ɹ,,Meloni2021,4034,,^ p ɹ u ʃ t ɹ a ɹ $,default
Latin-concept_4034-1,,Latin,concept_4034,proːstɛrnɛrɛ,proːstɛrnɛrɛ,p r oː s t ɛ r n ɛ r ɛ,,Meloni2021,4034,,^ p r oː s t ɛ r n ɛ r ɛ $,default
Italian-concept_4035-1,,Italian,concept_4035,postribolo,postribolo,p o s t r i b o l o,,Meloni2021,4035,,^ p o s t r i b o l o $,default
Spanish-concept_4035-1,,Spanish,concept_4035,pɾostiβulo,pɾostiβulo,p ɾ o s t i β u l o,,Meloni2021,4035,,^ p ɾ o s t i β u l o $,default
Portuguese-concept_4035-1,,Portuguese,concept_4035,pɹuʃtibulʊ,pɹuʃtibulʊ,p ɹ u ʃ t i b u l ʊ,,Meloni2021,4035,,^ p ɹ u ʃ t i b u l ʊ $,default
Latin-concept_4035-1,,Latin,concept_4035,proːstɪbʊlʊm,proːstɪbʊlʊm,p r oː s t ɪ b ʊ l ʊ m,,Meloni2021,4035,,^ p r oː s t ɪ b ʊ l ʊ m $,default
French-concept_4036-1,,French,concept_4036,pʁɔstitye,pʁɔstitye,p ʁ ɔ s t i t y e,,Meloni2021,4036,,^ p ʁ ɔ s t i t y e $,default
Italian-concept_4036-1,,Italian,concept_4036,prostituire,prostituire,p r o s t i t u i r e,,Meloni2021,4036,,^ p r o s t i t u i r e $,default
Spanish-concept_4036-1,,Spanish,concept_4036,pɾostitwiɾ,pɾostitwiɾ,p ɾ o s t i t w i ɾ,,Meloni2021,4036,,^ p ɾ o s t i tw i ɾ $,default
Portuguese-concept_4036-1,,Portuguese,concept_4036,pɹuʃtituiɹ,pɹuʃtituiɹ,p ɹ u ʃ t i t u i ɹ,,Meloni2021,4036,,^ p ɹ u ʃ t i t u i ɹ $,default
Latin-concept_4036-1,,Latin,concept_4036,proːstɪtʊɛrɛ,proːstɪtʊɛrɛ,p r oː s t ɪ t ʊ ɛ r ɛ,,Meloni2021,4036,,^ p r oː s t ɪ t ʊ ɛ r ɛ $,default
Italian-concept_4037-1,,Italian,concept_4037,prɔtazi,prɔtazi,p r ɔ t a z i,,Meloni2021,4037,,^ p r ɔ t a z i $,default
Latin-concept_4037-1,,Latin,concept_4037,prɔtasɛm,prɔtasɛm,p r ɔ t a s ɛ m,,Meloni2021,4037,,^ p r ɔ t a s ɛ m $,default
Italian-concept_4038-1,,Italian,concept_4038,protɛndere,protɛndere,p r o t ɛ n d e r e,,Meloni2021,4038,,^ p r o t ɛ n d e r e $,default
Latin-concept_4038-1,,Latin,concept_4038,proːtɛndɛrɛ,proːtɛndɛrɛ,p r oː t ɛ n d ɛ r ɛ,,Meloni2021,4038,,^ p r oː t ɛ n d ɛ r ɛ $,default
Italian-concept_4039-1,,Italian,concept_4039,protɛrvo,protɛrvo,p r o t ɛ r v o,,Meloni2021,4039,,^ p r o t ɛ r v o $,default
Portuguese-concept_4039-1,,Portuguese,concept_4039,pɹutɛɾəvʊ,pɹutɛɾəvʊ,p ɹ u t ɛ ɾ ə v ʊ,,Meloni2021,4039,,^ p ɹ u t ɛ ɾ ə v ʊ $,default
Latin-concept_4039-1,,Latin,concept_4039,prɔtɛrwʊm,prɔtɛrwʊm,p r ɔ t ɛ r w ʊ m,,Meloni2021,4039,,^ p r ɔ t ɛ rw ʊ m $,default
French-concept_4040-1,,French,concept_4040,pʁotɛstasjɔ̃,pʁotɛstasjɔ̃,p ʁ o t ɛ s t a s j ɔ̃,,Meloni2021,4040,,^ p ʁ o t ɛ s t a s j ɔ̃ $,default
Italian-concept_4040-1,,Italian,concept_4040,protestatsione,protestatsione,p r o t e s t a ts i/j o n e,,Meloni2021,4040,,^ p r o t e s t a ts io n e $,default
Spanish-concept_4040-1,,Spanish,concept_4040,pɾotestaθjon,pɾotestaθjon,p ɾ o t e s t a θ j o n,,Meloni2021,4040,,^ p ɾ o t e s t a θ j o n $,default
Portuguese-concept_4040-1,,Portuguese,concept_4040,pɹutɨʃtɐsɐ̃ʊ̃,pɹutɨʃtɐsɐ̃ʊ̃,p ɹ u t ɨ ʃ t ɐ s ɐ̃ʊ̃,,Meloni2021,4040,,^ p ɹ u t ɨ ʃ t ɐ s ɐ̃ʊ̃ $,default
Latin-concept_4040-1,,Latin,concept_4040,proːtɛstaːtɪoːnɛm,proːtɛstaːtɪoːnɛm,p r oː t ɛ s t aː t ɪ/j oː n ɛ m,,Meloni2021,4040,,^ p r oː t ɛ s t aː t ɪoː n ɛ m $,default
French-concept_4041-1,,French,concept_4041,pʁotɛste,pʁotɛste,p ʁ o t ɛ s t e,,Meloni2021,4041,,^ p ʁ o t ɛ s t e $,default
Italian-concept_4041-1,,Italian,concept_4041,protestare,protestare,p r o t e s t a r e,,Meloni2021,4041,,^ p r o t e s t a r e $,default
Spanish-concept_4041-1,,Spanish,concept_4041,pɾotestaɾ,pɾotestaɾ,p ɾ o t e s t a ɾ,,Meloni2021,4041,,^ p ɾ o t e s t a ɾ $,default
Portuguese-concept_4041-1,,Portuguese,concept_4041,pɹutɨʃtaɹ,pɹutɨʃtaɹ,p ɹ u t ɨ ʃ t a ɹ,,Meloni2021,4041,,^ p ɹ u t ɨ ʃ t a ɹ $,default
Latin-concept_4041-1,,Latin,concept_4041,proːtɛstaːriː,proːtɛstaːriː,p r oː t ɛ s t aː r iː,,Meloni2021,4041,,^ p r oː t ɛ s t aː r iː $,default
French-concept_4042-1,,French,concept_4042,pʁotokolɛʁ,pʁotokolɛʁ,p ʁ o t o k o l ɛ ʁ,,Meloni2021,4042,,^ p ʁ o t o k o l ɛ ʁ $,default
Spanish-concept_4042-1,,Spanish,concept_4042,pɾotokolaɾjo,pɾotokolaɾjo,p ɾ o t o k o l a ɾ j o,,Meloni2021,4042,,^ p ɾ o t o k o l a ɾ j o $,default
Latin-concept_4042-1,,Latin,concept_4042,proːtɔkɔllaːrɪʊm,proːtɔkɔllaːrɪʊm,p r oː t ɔ k ɔ lː aː r ɪ/j ʊ m,,Meloni2021,4042,,^ p r oː t ɔ k ɔ ll aː r ɪʊ m $,default
French-concept_4043-1,,French,concept_4043,pɔʁtʁɛʁ,pɔʁtʁɛʁ,p ɔ ʁ t ʁ ɛ ʁ,,Meloni2021,4043,,^ p ɔ ʁ t ʁ ɛ ʁ $,default
Italian-concept_4043-1,,Italian,concept_4043,protrarre,protrarre,p r o t r a rː e,,Meloni2021,4043,,^ p r o t r a rr e $,default
Portuguese-concept_4043-1,,Portuguese,concept_4043,pɹutɹɐiɹ,pɹutɹɐiɹ,p ɹ u t ɹ ɐ i ɹ,,Meloni2021,4043,,^ p ɹ u t ɹ ɐ i ɹ $,default
Latin-concept_4043-1,,Latin,concept_4043,proːtrahɛrɛ,proːtrahɛrɛ,p r oː t r a h ɛ r ɛ,,Meloni2021,4043,,^ p r oː t r a h ɛ r ɛ $,default
Portuguese-concept_4044-1,,Portuguese,concept_4044,pɹutubɨɾaɹ,pɹutubɨɾaɹ,p ɹ u t u b ɨ ɾ a ɹ,,Meloni2021,4044,,^ p ɹ u t u b ɨ ɾ a ɹ $,default
Latin-concept_4044-1,,Latin,concept_4044,proːtuːbɛraːrɛ,proːtuːbɛraːrɛ,p r oː t uː b ɛ r aː r ɛ,,Meloni2021,4044,,^ p r oː t uː b ɛ r aː r ɛ $,default
French-concept_4045-1,,French,concept_4045,pʁovniʁ,pʁovniʁ,p ʁ o v n i ʁ,,Meloni2021,4045,,^ p ʁ o v n i ʁ $,default
Italian-concept_4045-1,,Italian,concept_4045,provenire,provenire,p r o v e n i r e,,Meloni2021,4045,,^ p r o v e n i r e $,default
Spanish-concept_4045-1,,Spanish,concept_4045,pɾoβeniɾ,pɾoβeniɾ,p ɾ o β e n i ɾ,,Meloni2021,4045,,^ p ɾ o β e n i ɾ $,default
Portuguese-concept_4045-1,,Portuguese,concept_4045,pɹuviɹ,pɹuviɹ,p ɹ u v i ɹ,,Meloni2021,4045,,^ p ɹ u v i ɹ $,default
Latin-concept_4045-1,,Latin,concept_4045,proːwɛniːrɛ,proːwɛniːrɛ,p r oː w ɛ n iː r ɛ,,Meloni2021,4045,,^ p r oː w ɛ n iː r ɛ $,default
Italian-concept_4046-1,,Italian,concept_4046,provɛnto,provɛnto,p r o v ɛ n t o,,Meloni2021,4046,,^ p r o v ɛ n t o $,default
Spanish-concept_4046-1,,Spanish,concept_4046,pɾoβɛnto,pɾoβɛnto,p ɾ o β ɛ n t o,,Meloni2021,4046,,^ p ɾ o β ɛ n t o $,default
Portuguese-concept_4046-1,,Portuguese,concept_4046,pɹuveɪŋtʊ,pɹuveɪŋtʊ,p ɹ u v eɪ ŋ t ʊ,,Meloni2021,4046,,^ p ɹ u v eɪ ŋ t ʊ $,default
Latin-concept_4046-1,,Latin,concept_4046,proːwɛntʊm,proːwɛntʊm,p r oː w ɛ n t ʊ m,,Meloni2021,4046,,^ p r oː w ɛ n t ʊ m $,default
French-concept_4047-1,,French,concept_4047,puʁvwaʁ,puʁvwaʁ,p u ʁ v w a ʁ,,Meloni2021,4047,,^ p u ʁ vw a ʁ $,default
Italian-concept_4047-1,,Italian,concept_4047,provvedɛre,provvedɛre,p r o vː e d ɛ r e,,Meloni2021,4047,,^ p r o vv e d ɛ r e $,default
Spanish-concept_4047-1,,Spanish,concept_4047,pɾoβeeɾ,pɾoβeeɾ,p ɾ o β eː ɾ,,Meloni2021,4047,,^ p ɾ o β ee ɾ $,default
Portuguese-concept_4047-1,,Portuguese,concept_4047,pɹuveɹ,pɹuveɹ,p ɹ u v e ɹ,,Meloni2021,4047,,^ p ɹ u v e ɹ $,default
Latin-concept_4047-1,,Latin,concept_4047,proːwɪdeːrɛ,proːwɪdeːrɛ,p r oː w ɪ d eː r ɛ,,Meloni2021,4047,,^ p r oː w ɪ d eː r ɛ $,default
Portuguese-concept_4048-1,,Portuguese,concept_4048,pɹɔvidʊ,pɹɔvidʊ,p ɹ ɔ v i d ʊ,,Meloni2021,4048,,^ p ɹ ɔ v i d ʊ $,default
Latin-concept_4048-1,,Latin,concept_4048,proːwɪdʊm,proːwɪdʊm,p r oː w ɪ d ʊ m,,Meloni2021,4048,,^ p r oː w ɪ d ʊ m $,default
Spanish-concept_4049-1,,Spanish,concept_4049,pɾoβokatiβo,pɾoβokatiβo,p ɾ o β o k a t i β o,,Meloni2021,4049,,^ p ɾ o β o k a t i β o $,default
Portuguese-concept_4049-1,,Portuguese,concept_4049,pɹuvukɐtivʊ,pɹuvukɐtivʊ,p ɹ u v u k ɐ t i v ʊ,,Meloni2021,4049,,^ p ɹ u v u k ɐ t i v ʊ $,default
Latin-concept_4049-1,,Latin,concept_4049,proːwɔkaːtiːwʊm,proːwɔkaːtiːwʊm,p r oː w ɔ k aː t iː w ʊ m,,Meloni2021,4049,,^ p r oː w ɔ k aː t iː w ʊ m $,default
French-concept_4050-1,,French,concept_4050,pʁovokatœʁ,pʁovokatœʁ,p ʁ o v o k a t œ ʁ,,Meloni2021,4050,,^ p ʁ o v o k a t œ ʁ $,default
Italian-concept_4050-1,,Italian,concept_4050,provokatore,provokatore,p r o v o k a t o r e,,Meloni2021,4050,,^ p r o v o k a t o r e $,default
Spanish-concept_4050-1,,Spanish,concept_4050,pɾoβokaðoɾ,pɾoβokaðoɾ,p ɾ o β o k a ð o ɾ,,Meloni2021,4050,,^ p ɾ o β o k a ð o ɾ $,default
Latin-concept_4050-1,,Latin,concept_4050,proːwɔkaːtoːrɛm,proːwɔkaːtoːrɛm,p r oː w ɔ k aː t oː r ɛ m,,Meloni2021,4050,,^ p r oː w ɔ k aː t oː r ɛ m $,default
Italian-concept_4051-1,,Italian,concept_4051,provokatɔrio,provokatɔrio,p r o v o k a t ɔ r i/j o,,Meloni2021,4051,,^ p r o v o k a t ɔ r io $,default
Latin-concept_4051-1,,Latin,concept_4051,proːwɔkaːtoːrɪʊm,proːwɔkaːtoːrɪʊm,p r oː w ɔ k aː t oː r ɪ/j ʊ m,,Meloni2021,4051,,^ p r oː w ɔ k aː t oː r ɪʊ m $,default
Romanian-concept_4052-1,,Romanian,concept_4052,provoka,provoka,p r o v o k a,,Meloni2021,4052,,^ p r o v o k a $,default
French-concept_4052-1,,French,concept_4052,pʁovoke,pʁovoke,p ʁ o v o k e,,Meloni2021,4052,,^ p ʁ o v o k e $,default
Italian-concept_4052-1,,Italian,concept_4052,provokare,provokare,p r o v o k a r e,,Meloni2021,4052,,^ p r o v o k a r e $,default
Spanish-concept_4052-1,,Spanish,concept_4052,pɾoβokaɾ,pɾoβokaɾ,p ɾ o β o k a ɾ,,Meloni2021,4052,,^ p ɾ o β o k a ɾ $,default
